match_id,player_id,error_player,mae_player
1368851,53068b45,14.896405860230345,-1.0
1368851,6e96c956,18.774781503682654,55.219945599066634
1368851,85021bcd,32.36315388961019,55.79854118898309
1368851,ac56b5a7,71.1182029273378,60.78478882678445
1368851,a61850e6,5.427052501977901,14.667709464805137
1368851,5bf87532,20.34284472530448,-1.0
1368851,3c04e91a,0.5371182186406318,-1.0
1368851,f9a4a039,0.5371182186406318,-1.0
1339622,6a4734ae,0.5371182186406318,-1.0
1339622,48ad3373,37.23802048144034,-1.0
1339622,8a75e999,94.85815454137077,71.32192070779757
1339622,d285acaf,23.333026495103034,145.83141559439397
1339622,45a7e761,13.189102803747573,20.93508381547234
1339622,ed0bc503,0.5371182186406318,-1.0
1339622,24bb1c2f,42.827763234629344,57.87535572247209
1339622,641ac5ff,4.260922588475481,12.174064538501375
1339622,29e253dd,5.497342228787211,14.095749304582592
1339622,d7f3b72f,0.5371182186406318,-1.0
1339622,e84ac20c,56.30561488694656,59.899590305262294
1347415,24596e4d,19.317068066123404,36.44729823796869
1339622,ff3f6fc1,9.612855744542072,48.06427872271036
1339622,2f26ac1a,19.40943074176613,36.62156743729458
1339622,1777c020,14.639798149311698,86.11645970183352
1347415,d6a9af83,66.36910635026427,66.36910635026427
1339622,79f5bc26,25.462881781359368,97.93416069753603
1347415,459a7b0a,32.66531931443964,408.31649143049555
1347415,75169b8c,0.5371182186406318,-1.0
1347415,3a9e9cb2,5.383252613239591,15.833095921292916
1347415,588360ee,15.089559021342005,44.38105594512354
1347415,8cd72e0b,12.698941494816154,1269.8941494816154
1347415,fcc653b8,0.5371182186406318,-1.0
1339622,7fa12533,38.34098519372197,63.901641989536614
1339622,d6a7dd38,0.5371182186406318,-1.0
1339622,eade4650,19.165816250829472,54.75947500236992
1339622,89c16049,36.02048927278551,46.18011445228912
1339622,6b35790c,0.5371182186406318,-1.0
1347415,35828bdd,15.519767735896401,53.51644046860828
1347415,e7f06080,18.03214831931001,901.6074159655005
1347415,f61e2829,89.43760624755936,73.3095133176716
1339622,6dd8b88c,73.54365088740417,62.3251278706815
1339622,8afe73e2,9.674392584977717,53.74662547209843
1339622,e824e6ee,37.02205437400546,50.715142978089666
1347415,c3f4dc55,16.19588823221641,53.986294107388034
1347415,85ce4231,6.4624937210813265,20.84675393897202
1347415,6ffbf04c,22.472065289919307,57.62068023056233
1347415,29c7ca03,0.5371182186406318,-1.0
1347415,58717de2,22.580063023075517,161.28616445053942
1347415,c64b7c5b,1.3161720811557274,2.4833435493504292
1347415,7306c48d,14.542937991043907,53.86273330016261
1347415,2479daa6,9.56071504730662,23.31881718855273
1339622,9e9af5f2,39.851970175168056,45.80686227030811
1339622,9219eff0,53.094206825592295,442.4517235466024
1339622,6843a783,30.195010811001293,59.20590355098293
1347415,b3ccffff,108.173633492109,79.53943639125663
1347415,15f609ed,27.482913880897847,249.84467164452587
1347415,67045de6,24.967346788548873,44.58454783669442
1339622,21e5f325,34.573403282494716,62.86073324089948
1347415,79dd743c,12.431557237919616,414.3852412639872
1347415,184512d1,33.28754409753632,1109.5848032512106
1347415,cd62f670,23.509513388159966,87.07227180799988
1347416,53bee17f,37.09822028376774,412.20244759741934
1347416,df9cdebf,9.007497308987187,25.73570659710625
1347417,2ca65aee,3.0005327873208962,18.7533299207556
1347416,e69dbbef,11.623995817327206,40.08274419768002
1347416,4b788e61,13.251552059462274,41.411100185819606
1347416,53d50717,8.377273852364652,25.385678340498945
1347416,ef14c0ec,0.5371182186406318,-1.0
1347416,c6da6ebf,6.355655894172671,19.861424669289597
1347416,baf11c9a,25.213188619075428,1260.6594309537713
1347416,bfa0fa33,4.626522264685093,15.953525050638252
1347416,971cb321,56.30578012247664,61.20193491573548
1347417,8f30d191,24.86972462775018,37.11899198171669
1347416,2e0b6638,164.46288178135936,99.67447380688445
1347416,78fd864b,22.99733458116885,35.93333528307633
1347416,02181d9a,39.89536147034079,55.410224264362206
1347416,3a9b3866,14.329690770061525,27.0371523963425
1347416,c66c73f9,16.415373361139995,182.39303734599994
1347416,7318fdbf,0.5371182186406318,-1.0
1347416,1ade138e,40.86576888497564,50.45156652466128
1347416,e5b17517,6.905533926838508,22.275915893027445
1347416,fed53c91,0.5371182186406318,-1.0
1347416,54719239,14.263866843637388,26.912956308749784
1347416,e3a93585,13.965284891972146,29.094343524941973
1347416,8d26dfab,14.507552462581195,60.448135260754974
1347417,b2664905,16.953878532740625,94.18821407078126
1347417,c1f3ae44,1.7864569815217735,8.120259006917152
1347417,b4e026de,35.55033475846674,-1.0
1347416,cdb82f1c,117.23020149912857,76.1235074669666
1347416,8ae7bb3e,33.170395641349074,48.77999359021923
1347417,9da0d1e5,25.945229542611973,648.6307385652993
1347417,a0a65375,11.629350270185334,232.58700540370668
1347417,3b5a9438,17.679126730806704,160.7193339164246
1347417,2f485713,73.68937573307377,71.54308323599395
1347417,5b1f15fc,20.220498048835324,224.67220054261472
1347417,f05167d2,36.11555334946568,361.15553349465677
1347417,0dc3fee0,0.5371182186406318,-1.0
1347417,2b150c6b,15.673227968330174,1567.3227968330175
1347417,f9d218a7,0.5371182186406318,-1.0
1347417,4d4605e6,71.44042760726015,62.667041760754515
1347417,f13d3eba,42.42648627999599,606.0926611427999
1347416,13c19f32,19.284776183785617,107.13764546547564
1347417,5230a33d,27.409811451091365,342.62264313864205
1347417,ab6573dc,28.23640325521126,1411.820162760563
1347417,fbd79b9b,44.64598576737204,1488.199525579068
1347417,ebf683f9,15.510781224254686,86.17100680141492
1347417,01f65cd3,0.5371182186406318,-1.0
1347417,ea544967,158.46616351872376,78.4485958013484
1347417,53e25aa3,9.33648934454207,51.869385247455945
1347417,b34e0c77,39.65738458111131,330.4782048425942
1347417,00823a96,40.61572588122927,-1.0
1339623,5426de63,48.638990788283444,52.86846824813418
1339623,7fa12533,40.80194080688926,63.75303251076447
1339623,2f26ac1a,0.1983369688179195,0.5833440259350574
1339623,e84ac20c,1.698357043288432,3.6920805288878955
1339623,ba5e1069,72.61672095565396,63.14497474404692
1339623,21e5f325,3.585386981320024,14.341547925280096
1339623,9de62878,34.2861967894881,42.85774598686013
1339623,45a7e761,29.072188298898837,37.75608869986862
1339623,6843a783,15.990196317987273,533.006543932909
1339623,9e9af5f2,11.471651637400647,32.776147535430425
1339623,6a4734ae,0.5371182186406318,-1.0
1339623,fb82725e,0.5371182186406318,-1.0
1339623,d7f3b72f,0.5371182186406318,-1.0
1339623,1777c020,14.346274752623046,31.1875538100501
1339623,6dd8b88c,23.85677538421526,30.982825174305535
1339623,29e253dd,84.29836984111776,62.909231224714745
1339623,350bb1b1,17.87725595438298,57.668567594783816
1339623,89c16049,36.834826161328294,46.62636222952949
1339623,6b35790c,0.5371182186406318,-1.0
1339623,d6a7dd38,0.5371182186406318,-1.0
1339623,8a75e999,31.687295136192162,352.08105706880184
1339623,24bb1c2f,13.089478238519185,50.34414707122763
1339623,03521fd3,1.0336995964152145,4.134798385660858
1339623,8afe73e2,80.02454266927528,74.78929221427596
1339623,641ac5ff,3.211208493367934,9.17488140962267
1339623,e824e6ee,51.69009467624072,57.433438529156355
1339623,d285acaf,3.7901217281153663,7.7349423022762585
1364124,a94e08ea,29.269392416815812,39.025856555754416
1364124,1274d7ab,26.115569636027573,51.20699928632857
1364124,a416c9c3,0.5371182186406318,-1.0
1364124,156c8fb1,0.5371182186406318,-1.0
1364124,4992d6f6,13.11669559735509,39.747562416227545
1364124,7dc35884,32.346635508593984,134.77764795247492
1364124,3b041a12,29.553521550718635,184.70950969199146
1364124,9d1d34bd,2.8556268448111126,7.1390671120277815
1364124,9e52a414,1.601104022508661,5.521048353478141
1364124,0404d43c,27.347388050688846,1367.3694025344423
1364124,cf494ffe,3.9548242397952613,15.819296959181045
1364124,bb34fd31,9.53974917861919,19.874477455456642
1364124,fc55ec67,26.681566222376063,39.23759738584715
1364124,c58b0108,1.5763761009973223,4.041990002557236
1364124,80ad39ac,8.346113194120942,21.40029024133575
1364124,9061a703,48.84544967533851,56.144195029124724
1364124,59ea70a4,8.425280229654113,35.10533429022547
1364124,25550d06,18.40145737059835,29.679769952577985
1364124,2e760301,0.5371182186406318,-1.0
1364124,478a63e7,20.195327864681133,80.78131145872453
1364124,cb5100f1,32.708099113112645,654.1619822622529
1364124,e957b38f,38.86342437821662,1943.1712189108312
1364124,6ef13460,19.963879685945397,332.73132809909
1364124,99cddc5e,3.082679116599369,12.330716466397476
1364124,3979b5e0,1.184360282019309,4.55523185392042
1364124,6fa3258c,0.5371182186406318,-1.0
1364124,76752ac8,0.5371182186406318,-1.0
1347419,58717de2,32.46799321832735,49.1939291186778
1347419,3a9b3866,29.315540598971353,293.15540598971353
1347419,02181d9a,10.690626350138224,24.296878068495964
1347419,c66c73f9,17.707219272289468,354.14438544578934
1347422,db362015,5.451078774389089,10.902157548778177
1347419,85ce4231,24.58923091979959,-1.0
1347419,f61e2829,35.34241160937678,-1.0
1347419,c3f4dc55,13.579959366750922,-1.0
1347419,a8e0ed6a,0.5371182186406318,-1.0
1347419,53bee17f,48.34736138116393,-1.0
1347419,7306c48d,39.03344648871197,-1.0
1347419,67045de6,32.3716234984342,-1.0
1347419,184512d1,29.427948629016576,-1.0
1347419,92b94582,32.188137132459154,-1.0
1347419,24596e4d,36.150874113629285,-1.0
1347419,1ade138e,40.21807142556472,-1.0
1347419,cdb82f1c,41.33518429540287,-1.0
1347419,8d26dfab,34.596883944595234,-1.0
1347419,68ac12a0,31.374126300920192,-1.0
1347419,df9cdebf,29.374641316984942,-1.0
1347419,cd62f670,49.68799630477424,-1.0
1347419,b5c83d22,32.957286578941684,-1.0
1347419,fed53c91,0.5371182186406318,-1.0
1347422,99760152,0.5371182186406318,-1.0
1347422,4ba0289e,26.73231503188555,205.63319255296574
1347419,4d4fdf4a,0.5371182186406318,-1.0
1347421,0c694738,3.2538137603191473,11.22004744937637
1347419,3247d54e,15.075587418148523,753.7793709074261
1347422,b2664905,32.64003332280501,3264.003332280501
1347422,c296dba1,13.1426125705513,52.57045028220521
1347422,2ca65aee,5.395377947164491,35.96918631442994
1347422,b4e026de,4.754671834802274,17.609895684452866
1347422,b34e0c77,43.893965997591636,877.8793199518327
1347422,d8f20ba5,49.532010100520765,-1.0
1347422,1ec1998e,5.105991956529252,21.27496648553855
1347422,ea544967,2.2284180373990736,4.844387037824073
1347419,8cd72e0b,12.51867512801852,-1.0
1347422,f929cd04,11.620119371869926,35.21248294506038
1347422,fbd79b9b,36.07294306808234,901.8235767020585
1347422,31adb911,25.075273910136175,100.3010956405447
1347422,00823a96,15.831206406127329,75.3866971720349
1347422,f13d3eba,13.90332328543262,49.65472601940221
1347422,fefd324c,0.5371182186406318,-1.0
1347422,4ea85016,0.5371182186406318,-1.0
1347422,5b1f15fc,10.124669625303309,25.960691346931558
1347422,2f485713,22.304829738378537,185.87358115315448
1347422,a28132bd,24.118204005206735,-1.0
1347422,d2763568,19.68631168452577,29.827744976554193
1347422,ebf683f9,30.60866979445063,3060.866979445063
1347420,b9a52291,10.14155614938569,169.0259358230948
1347421,2e0b6638,128.52380352404595,75.60223736708585
1347421,b05e45e4,14.22110273757962,31.602450527954712
1347420,3b5a9438,27.39392680054509,52.68062846258671
1347420,c64b7c5b,21.207496440515314,31.187494765463697
1347420,4d4605e6,44.1105699029458,2205.52849514729
1347420,b3ccffff,8.873587796472094,38.58081650640041
1347420,2479daa6,12.080541963992612,27.4557771908923
1347420,f05167d2,29.85826964023456,373.228370502932
1347420,0dc3fee0,0.5371182186406318,-1.0
1347420,8f30d191,5.965595594671925,18.077562408096743
1347420,6ffbf04c,23.509104021130003,57.33927810031708
1347420,af4f5c77,3.399767585949572,22.665117239663815
1347420,35828bdd,36.85958354642194,737.1916709284387
1347420,5230a33d,26.62196811797441,46.705207224516506
1347420,15f609ed,27.60089907640093,250.91726433091753
1347420,1b6fef02,20.983522588050874,-1.0
1347420,d6a9af83,8.621110959048515,19.593433997837533
1347420,53e25aa3,4.066870123044925,81.3374024608985
1347420,588360ee,41.38703739944713,689.7839566574522
1347421,c6625a26,14.510472594610917,51.8231164093247
1347420,459a7b0a,23.820407560512912,40.37357213646256
1347420,3a9e9cb2,95.41706672608586,75.72783073498877
1347422,091001f8,48.244928479743336,58.12641985511245
1347420,c1f3ae44,109.89823588956042,77.9420112691918
1347420,ab6573dc,26.37991386593762,49.77342238856155
1347420,2b150c6b,79.83178594185772,84.03345888616602
1347420,99d5f6fa,0.5371182186406318,-1.0
1347421,4b788e61,13.468003946118358,224.46673243530597
1347420,9da0d1e5,47.58760081403571,67.02478987892354
1347421,c6da6ebf,12.654198213810098,34.200535713000264
1347421,ad962377,12.811746250618148,-1.0
1347421,bbe1525d,21.027882408013497,262.8485301001687
1347421,5ad84c35,0.5371182186406318,-1.0
1347421,9a56c670,23.462881781359368,97.7620074223307
1347421,38b4583c,43.58185842997883,2179.0929214989415
1347421,340202b0,17.19890037258763,33.07480840882236
1347421,e69dbbef,41.04780093532652,-1.0
1347421,e5b17517,4.362984618345116,13.221165510136718
1347421,7b1f2542,21.57459868337154,69.59547962377917
1347421,c2554b59,21.565507808190937,431.3101561638187
1347421,287ed3a0,33.79204620943907,51.20007001430162
1347421,e3a93585,24.87674966125816,310.959370765727
1347421,ed2711ea,55.28875817023629,75.73802489073465
1347421,78fd864b,9.219925503997345,27.939168193931348
1347421,1d7f8759,22.494087021423198,1124.7043510711599
1347421,971cb321,66.84061021666969,69.62563564236426
1347421,bfa0fa33,40.87569172591105,681.2615287651842
1347421,3cfb1554,0.5371182186406318,-1.0
1347422,90d95b82,0.5371182186406318,-1.0
1347421,54719239,66.68231762292754,64.74011419701704
1364125,76752ac8,0.5371182186406318,-1.0
1364125,6fa3258c,0.5371182186406318,-1.0
1364125,478a63e7,20.969374550711592,32.76464773548686
1364125,99cddc5e,143.00510925136388,82.66191286206005
1364125,25550d06,23.53948651041827,123.89203426535933
1364125,2e760301,0.5371182186406318,-1.0
1364125,80ad39ac,19.115597008478563,38.231194016957126
1364125,9061a703,15.984213964557036,51.561980530829146
1364125,3979b5e0,7.122018922243793,21.581875521950888
1364125,59ea70a4,167.79571322320132,86.04908370420581
1364125,0404d43c,8.149318357938373,24.694904114964768
1364125,e957b38f,42.52865358577635,2126.4326792888173
1364125,cf494ffe,21.555572623760842,1077.778631188042
1364125,156c8fb1,0.5371182186406318,-1.0
1364125,c58b0108,1.7554166857895552,4.876157460526542
1364125,fc55ec67,6.650123027460523,13.571679647878621
1364125,cb5100f1,0.25715739963442985,0.7792648473770601
1364125,6ef13460,21.385902323669463,45.5019198375946
1364125,3b041a12,37.5270631702579,536.1009024322557
1364125,9d1d34bd,3.5775898104968107,9.414710027623185
1364125,9e52a414,61.44005050361878,69.03376461080761
1364125,7dc35884,18.105704042045723,58.40549690982492
1364125,4992d6f6,3.756873862808831,26.834813305777367
1364125,a416c9c3,0.5371182186406318,-1.0
1364125,1274d7ab,128.60693430091177,82.9722156780076
1364125,a94e08ea,12.098237433529881,20.163729055883138
1364125,bb34fd31,7.620290284460545,15.551612825429684
1365552,cb5100f1,3.399351280903659,13.07442800347561
1365552,9061a703,33.13646382540443,414.2057978175553
1365552,80ad39ac,24.803841196064695,42.04040880688931
1365552,59ea70a4,16.342562681798285,31.428005157304394
1365552,99cddc5e,23.883806813279882,37.910804465523626
1365552,bd0a4a7d,0.7289193513171028,1.6566348893570517
1365552,9e52a414,15.476326424553278,110.54518874680912
1365552,6fa3258c,0.5371182186406318,-1.0
1365552,e957b38f,9.558604559606849,15.417104128398144
1365552,5791b840,8.332838129350957,104.16047661688697
1365552,76752ac8,0.5371182186406318,-1.0
1365552,2e760301,0.5371182186406318,-1.0
1365552,478a63e7,38.10354036207958,476.29425452599475
1365552,3979b5e0,52.9081420105487,66.13517751318587
1365552,4992d6f6,20.05548598195277,1002.7742990976385
1365552,6ef13460,60.17651344788152,72.50182343118256
1365552,21b97584,19.462881781359368,97.31440890679683
1365552,a94e08ea,1.4399927688985983,2.8799855377971966
1365552,0a8fce53,77.64818725022808,66.93809245709316
1365552,1274d7ab,42.23326240028053,57.853784109973326
1365552,a416c9c3,0.5371182186406318,-1.0
1365552,0404d43c,31.217054751759708,55.74474062814233
1365552,8bd614b2,6.462881781359368,92.32688259084811
1365552,3b041a12,46.85140095251774,51.48505599177774
1365552,c58b0108,26.644881942186892,39.768480510726704
1365552,cf494ffe,56.55038735362231,74.40840441266093
1365552,fc55ec67,102.90552645813742,70.48323730009413
1365552,156c8fb1,0.5371182186406318,-1.0
1375525,b16ddb79,1.2920374614406143,8.07523413400384
1375525,a7750ab4,21.937266206889117,95.37941829082224
1375525,103431a3,30.462881781359368,98.26736058503022
1375525,c537cf4d,21.68057908577354,54.20144771443385
1375525,48641e31,29.462881781359368,98.20960593786457
1375525,20f9e6b1,8.72480868823341,26.43881420676791
1375525,b85fa1d4,107.46288178135937,99.5026683160735
1375525,8eb2e2e6,3.9949146611827544,9.987286652956886
1375525,84fa5232,0.5371182186406318,-1.0
1375525,99e4ef36,0.4628817813593682,46.28817813593682
1375525,1a448be0,6.500296361570747,16.66742656813012
1375525,96d56d32,17.5174233459538,58.39141115317934
1375525,8ae09b92,35.5601318366156,62.386196204588764
1375525,ea123ee4,0.5371182186406318,-1.0
1375525,4fd0c3a6,39.65426376170121,3965.426376170121
1375525,af28816c,2.9513182496087467,8.198106248913186
1375525,2052d6f4,1.0627337931108838,-1.0
1375525,5d4338a2,11.270895142920937,49.003891925743204
1375525,c8065f31,38.65976440721675,52.24292487461722
1375525,f8748f79,16.8187679752718,280.3127995878633
1375525,0c677650,0.5371182186406318,-1.0
1375525,a1d3540a,13.491240249183221,168.64050311479025
1375525,704af8eb,88.46288178135937,99.39649638354986
1375525,26782b4e,22.462881781359368,97.66470339721465
1375525,b4402d8a,24.030699556348566,41.432240614394075
1375526,e3fe4b49,35.46628132458757,51.40040771679358
