match_id,player_id,player_name,actual_fantasy_points,role,team_name,predicted_fantasy_points
1451784,c6e1354c,Ikramullah Khan,144.0,All-Rounder,Qatar,46.26289535185873
1451784,7bb926a7,Tamoor Sajjad,131.0,All-Rounder,Qatar,49.301014069973945
1451784,28b99edd,Delawar Khan,107.0,Bowler,Denmark,42.201158880043025
1451784,ef141f36,Surya Anand,107.0,All-Rounder,Denmark,38.76475326551115
1451784,73b1db79,Abdul Hashim,67.0,Wicket-Keeper,Denmark,18.837161179311384
1451784,826e1017,I Liyanage,58.0,Wicket-Keeper,Qatar,27.898596831913817
1451784,498aacac,S Thanikaithasan,48.0,Bowler,Denmark,28.27663497696801
1451784,b67af1c4,Muhammad Jabir,48.0,Bowler,Qatar,23.144792673270125
1451784,007113d7,HAM Shah,33.0,All-Rounder,Denmark,26.548922853717592
1451784,aef39fe4,Muhammad Tanveer,30.0,All-Rounder,Qatar,27.39885744482914
1451785,b9cfb0b1,Sayed Monib,135.0,Bowler,Kuwait,33.45435991143136
1451785,20481563,MNM Aslam,111.0,All-Rounder,Kuwait,36.87939245852758
1451785,ecdd8d60,Yasin Patel,103.0,Bowler,Kuwait,51.18598075612816
1451785,d047f983,P Sharma,100.0,All-Rounder,Kenya,40.9448584494382
1451785,eb4f9c61,LN Oluoch,94.0,Bowler,Kenya,42.65734298520854
1451785,cf6acc0d,R Sandaruwan,92.0,Batsman,Kuwait,22.32086768265561
1451785,2af28253,Vraj Patel,70.0,Bowler,Kenya,24.888845328680144
1451785,3e6e9a5f,S Gill,65.0,All-Rounder,Kenya,22.6815725979757
1451785,d7e51f87,GM Muthui,63.0,Bowler,Kenya,0.5650953414218646
1451785,b561e8ea,Nimish Lathief,55.0,Bowler,Kuwait,1.203260773960834
1451785,415c6ccf,Usman Patel,40.0,Wicket-Keeper,Kuwait,29.682391282531693
1451786,3e6e9a5f,S Gill,133.0,All-Rounder,Kenya,32.77755175995633
1451786,6e991bd4,Amir Farooq,97.0,Bowler,Qatar,41.74306787020542
1451786,856cbb1e,Mohammed Nadeem,88.0,Bowler,Qatar,42.80870412786691
1451786,d7e51f87,GM Muthui,87.0,Bowler,Kenya,37.87142811113648
1451786,db1bf9c2,RN Patel,77.0,Batsman,Kenya,19.129417654512217
1451786,2af28253,Vraj Patel,50.0,Bowler,Kenya,35.28243124934901
1451786,c6e1354c,Ikramullah Khan,48.0,All-Rounder,Qatar,52.5454909060872
1451786,eb4f9c61,LN Oluoch,47.0,Bowler,Kenya,47.313609372920695
1451786,d047f983,P Sharma,40.0,All-Rounder,Kenya,42.12277235409329
1451786,7bb926a7,Tamoor Sajjad,39.0,All-Rounder,Qatar,48.86480290175879
1451786,826e1017,I Liyanage,18.0,Wicket-Keeper,Qatar,26.960342196957413
1451787,4d1ec7eb,A Nao,124.0,Bowler,Papua New Guinea,36.86650057966111
1451787,270bf7e2,KV Morea,124.0,Bowler,Papua New Guinea,49.37024457904353
1451787,20481563,MNM Aslam,59.0,All-Rounder,Kuwait,47.82159586072268
1451787,87a92b6b,N Pokana,58.0,Bowler,Papua New Guinea,29.893759102380464
1451787,9a95bebb,S Bau,43.0,All-Rounder,Papua New Guinea,35.674025816902486
1451787,b9cfb0b1,Sayed Monib,23.0,Bowler,Kuwait,54.968002097255386
1451787,4d84ad05,CJA Amini,19.0,All-Rounder,Papua New Guinea,15.64847979443392
1451787,365229a8,K Doriga,16.0,Wicket-Keeper,Papua New Guinea,10.483495939672544
1451787,3cf06094,Bilal Tahir,14.0,Batsman,Kuwait,23.059903813847043
1451787,a82eb3fb,TP Ura,12.0,Batsman,Papua New Guinea,38.17144592314338
1451787,c3564c2d,G Toka,10.0,All-Rounder,Papua New Guinea,21.17844710956311
1451788,9a95bebb,S Bau,159.0,All-Rounder,Papua New Guinea,32.64051283242297
1451788,72e60730,A Vala,123.0,All-Rounder,Papua New Guinea,41.04634554906296
1451788,7fa6bd8e,RR Patel,112.0,All-Rounder,Kenya,54.6158107688687
1451788,d047f983,P Sharma,104.0,All-Rounder,Kenya,42.49665062879833
1451788,eb4f9c61,LN Oluoch,78.0,Bowler,Kenya,44.368424720597766
1451788,270bf7e2,KV Morea,68.0,Bowler,Papua New Guinea,56.735299070622105
1451788,cde067e1,J Kariko,55.0,Bowler,Papua New Guinea,27.371434913201583
1451788,2af28253,Vraj Patel,52.0,Bowler,Kenya,39.87920935930017
1451788,9048c17e,DM Gondaria,52.0,All-Rounder,Kenya,33.837071690060846
1451788,365229a8,K Doriga,45.0,Wicket-Keeper,Papua New Guinea,11.693497687170032
1451788,9dc3ea7e,H Hiri,29.0,Batsman,Papua New Guinea,20.67552021333271
1451789,c810b349,JAD Lawrenson,222.0,All-Rounder,Jersey,48.5393585999731
1451789,86f84b37,AM Tribe,126.0,Wicket-Keeper,Jersey,28.75215998311835
1451789,42bf1b7d,H Carlyon,101.0,All-Rounder,Jersey,39.799037992769335
1451789,38189be1,OD Hald,96.0,Bowler,Denmark,34.98315076043894
1451789,96fe3e9f,ZM Tribe,88.0,All-Rounder,Jersey,46.44424178029816
1451789,007113d7,HAM Shah,69.0,All-Rounder,Denmark,27.22046581402832
1451789,8de618ab,SA Ahmad,55.0,All-Rounder,Denmark,71.04818264924272
1451789,2c6052a6,JS Henriksen,50.0,Bowler,Denmark,45.12175883047832
1451789,b0f2d3bd,ND Laegsgaard,45.0,Bowler,Denmark,36.31843062760138
1451789,9f998ed8,CW Perchard,37.0,Bowler,Jersey,39.05622393012675
1451789,80f9fd4f,C Brennan,10.0,Batsman,Jersey,16.516069957807726
1451817,732c038e,KIC Asalanka,126.0,All-Rounder,Sri Lanka,47.02325994525164
1451817,97bdec3d,G Motie,95.0,Bowler,West Indies,33.21783247766717
1451817,d014d5ac,SE Rutherford,93.0,Batsman,West Indies,32.830547455027194
1451817,d2a2bb1a,KNM Fernando,90.0,Wicket-Keeper,Sri Lanka,0.5650953414218646
1451817,a97c8ec2,PWH de Silva,62.0,Bowler,Sri Lanka,67.60719591720701
1451817,b0946605,AS Joseph,50.0,Bowler,West Indies,44.18827951108348
1451817,3feda4fa,RL Chase,43.0,All-Rounder,West Indies,22.044900261469223
1451817,08548b13,PHKD Mendis,41.0,All-Rounder,Sri Lanka,35.76087172433209
1451817,6020a3c6,KU Carty,40.0,Batsman,West Indies,27.98272001694823
1451817,aceb7654,JDF Vandersay,33.0,Bowler,Sri Lanka,52.16619019659167
1451817,5d1e7582,BKG Mendis,28.0,Wicket-Keeper,Sri Lanka,40.97758193436981
1451818,a97c8ec2,PWH de Silva,124.0,Bowler,Sri Lanka,56.51751021846614
1451818,f24c6701,M Theekshana,115.0,Bowler,Sri Lanka,37.38589260577491
1451818,d014d5ac,SE Rutherford,103.0,Batsman,West Indies,40.07806513510777
1451818,97bdec3d,G Motie,103.0,Bowler,West Indies,37.86347376429319
1451818,de3d549a,AM Fernando,87.0,Bowler,Sri Lanka,15.219235310545605
1451818,732c038e,KIC Asalanka,81.0,All-Rounder,Sri Lanka,45.1044801847021
1451818,b0946605,AS Joseph,59.0,Bowler,West Indies,46.174019767207426
1451818,d2a2bb1a,KNM Fernando,44.0,Wicket-Keeper,Sri Lanka,37.34867554059903
1451818,9ab2914d,S Samarawickrama,44.0,Wicket-Keeper,Sri Lanka,20.55242494647884
1451818,7fca84b7,BA King,36.0,Batsman,West Indies,19.393706838468592
1451818,3feda4fa,RL Chase,33.0,All-Rounder,West Indies,25.302814515286975
1451819,0ebfb1ad,E Lewis,141.0,Batsman,West Indies,21.08086243123234
1451819,d014d5ac,SE Rutherford,93.0,Batsman,West Indies,47.888897170471225
1451819,5d1e7582,BKG Mendis,81.0,Wicket-Keeper,Sri Lanka,37.676378442519706
1451819,8ee36b18,P Nissanka,74.0,Batsman,Sri Lanka,31.22463932834848
1451819,9550470d,WIA Fernando,48.0,Batsman,Sri Lanka,24.26384033140133
1451819,1fc6ef83,SD Hope,24.0,Wicket-Keeper,West Indies,33.41683228975669
1451819,de3d549a,AM Fernando,23.0,Bowler,Sri Lanka,26.262144390107267
1451819,3feda4fa,RL Chase,19.0,All-Rounder,West Indies,44.60025775933476
1451819,de7d833e,D Madushanka,19.0,Bowler,Sri Lanka,38.28933178025467
1451819,7fca84b7,BA King,18.0,Batsman,West Indies,20.738421657928377
1451819,6020a3c6,KU Carty,8.0,Batsman,West Indies,28.430225883968692
1451893,46a7ac78,DM Nakrani,214.0,All-Rounder,Uganda,52.21036616820996
1451893,414d8a10,J Miyaji,66.0,Bowler,Uganda,25.58377056608995
1451893,f3a5c378,Aritra Dutta,30.0,Batsman,Singapore,23.03557512140746
1451893,a3a275ec,K Waiswa,29.0,Bowler,Uganda,22.51310616176608
1451893,269cc4ff,Riazat Ali Shah,29.0,All-Rounder,Uganda,54.28982101975789
1451893,797f52cc,AAhan Achar,28.0,Bowler,Singapore,20.010353499383104
1451893,2e89652e,H Bharadwaj,26.0,Bowler,Singapore,0.5650953414218646
1451893,30d8136b,AR Ramjani,25.0,All-Rounder,Uganda,0.5650953414218646
1451893,2b7609f1,H Ssenyondo,25.0,Bowler,Uganda,26.83628266612412
1451893,1f490b28,AR Puri,22.0,Bowler,Singapore,32.28555745584495
1451893,c10fd8f9,Aman Desai,19.0,Wicket-Keeper,Singapore,14.338182525211048
1451894,fbb657bb,Babar Hayat,136.0,Batsman,Hong Kong,28.985437583532423
1451894,c9d05f1a,Yasim Murtaza,124.0,Bowler,Hong Kong,55.25778847477454
1451894,e741ed8f,Rizwan Butt,89.0,Bowler,Bahrain,0.5650953414218646
1451894,b76b2d25,Sachin Kumar,85.0,Bowler,Bahrain,0.5650953414218646
1451894,0a4736eb,Asif Ali,73.0,Batsman,Bahrain,26.407807752502237
1451894,afbc53ba,Ahmer Bin Nisar,66.0,Batsman,Bahrain,0.5650953414218646
1451894,4db71b2e,Sohail Ahmed,58.0,Batsman,Bahrain,0.5650953414218646
1451894,9ffb7550,Nasrulla Rana,56.0,Bowler,Hong Kong,0.5650953414218646
1451894,3f149080,M Coetzee,55.0,Batsman,Hong Kong,0.5650953414218646
1451894,552b228c,Anshuman Rath,41.0,All-Rounder,Hong Kong,26.780885938864593
1451894,7b729851,Umer Imtiaz,11.0,Wicket-Keeper,Bahrain,0.5650953414218646
1451895,aa710a58,EN Gay,124.0,Batsman,Italy,37.223375681138805
1451895,832b77c6,DKD Warnakulasuriya,116.0,Bowler,Italy,19.03775552489025
1451895,14318ae4,MS Maker,71.0,Batsman,Tanzania,0.5650953414218646
1451895,26d80a9d,M Campopiano,65.0,All-Rounder,Italy,34.7237425926404
1451895,0e56c514,HJ Manenti,58.0,All-Rounder,Italy,43.73036279631887
1451895,badef0dc,MO Kitunda,42.0,Wicket-Keeper,Tanzania,0.5650953414218646
1451895,42151725,GK Berg,41.0,All-Rounder,Italy,40.12226238223347
1451895,d76ab352,Jaspreet Singh,33.0,Bowler,Italy,46.2589800653277
1451895,34e36b65,AM Kimote,31.0,Bowler,Tanzania,31.901990960859894
1451895,7a5f232a,JA Burns,26.0,Batsman,Italy,15.9960711329591
1451895,31c04b7b,CJPF Kalugamage,25.0,Bowler,Italy,39.99595362442105
1451896,395695ce,C Kyewuta,149.0,Bowler,Uganda,34.04175724465678
1451896,269cc4ff,Riazat Ali Shah,139.0,All-Rounder,Uganda,53.5658793982307
1451896,30d8136b,AR Ramjani,136.0,All-Rounder,Uganda,5.934233084751226
1451896,414d8a10,J Miyaji,72.0,Bowler,Uganda,31.161184107639738
1451896,c06c25fd,Akhil Anil,56.0,Bowler,Tanzania,5.18665370028404
1451896,2b7609f1,H Ssenyondo,50.0,Bowler,Uganda,24.869758996691004
1451896,6bc04a3e,R Obuya,44.0,Batsman,Uganda,15.590647240498376
1451896,34e36b65,AM Kimote,44.0,Bowler,Tanzania,33.010352286841844
1451896,b6b3ee6e,F Achelam,36.0,Wicket-Keeper,Uganda,19.8198125737584
1451896,63d6f031,AP Rajeevan,30.0,Wicket-Keeper,Tanzania,5.4870724618264495
1451896,0848ac5f,S Thakor,30.0,Bowler,Tanzania,18.76359736327552
1451897,0e56c514,HJ Manenti,161.0,All-Rounder,Italy,50.07124036428424
1451897,a77472dc,G Stewart,146.0,Bowler,Italy,43.802502826213555
1451897,552b228c,Anshuman Rath,106.0,All-Rounder,Hong Kong,29.25591095031569
1451897,26d80a9d,M Campopiano,84.0,All-Rounder,Italy,38.36893763034439
1451897,aa710a58,EN Gay,76.0,Batsman,Italy,45.245723215025954
1451897,d76ab352,Jaspreet Singh,66.0,Bowler,Italy,42.68469080537267
1451897,c9d05f1a,Yasim Murtaza,58.0,Bowler,Hong Kong,52.340915454929714
1451897,31c04b7b,CJPF Kalugamage,58.0,Bowler,Italy,40.97551719335745
1451897,7a5f232a,JA Burns,52.0,Batsman,Italy,16.09299805003686
1451897,42151725,GK Berg,50.0,All-Rounder,Italy,38.627192926309434
1451897,9ffb7550,Nasrulla Rana,29.0,Bowler,Hong Kong,28.34564232255928
1451898,269cc4ff,Riazat Ali Shah,109.0,All-Rounder,Uganda,51.10893373580595
1451898,29b322c7,Ateeq Iqbal,95.0,Bowler,Hong Kong,15.077000077552311
1451898,e3eb9e46,Nizakat Khan,68.0,All-Rounder,Hong Kong,22.51411910833685
1451898,a1e80d06,A Shukla,58.0,Bowler,Hong Kong,41.97696989765228
1451898,6bc04a3e,R Obuya,56.0,Batsman,Uganda,18.191984527175528
1451898,30d8136b,AR Ramjani,46.0,All-Rounder,Uganda,46.204246852078526
1451898,a3a275ec,K Waiswa,39.0,Bowler,Uganda,16.990879111223762
1451898,414d8a10,J Miyaji,39.0,Bowler,Uganda,46.01502591976795
1451898,46a7ac78,DM Nakrani,33.0,All-Rounder,Uganda,52.12502315626537
1451898,2b7609f1,H Ssenyondo,27.0,Bowler,Uganda,25.39528076243629
1451898,b6b3ee6e,F Achelam,14.0,Wicket-Keeper,Uganda,20.41789016915988
1451899,b76b2d25,Sachin Kumar,98.0,Bowler,Bahrain,24.55979544876084
1451899,2e89652e,H Bharadwaj,89.0,Bowler,Singapore,15.08183239865477
1451899,a9a18e3e,Imran Anwar,74.0,Bowler,Bahrain,17.812368115597767
1451899,14fd10b5,Haider Butt,63.0,All-Rounder,Bahrain,30.58101934752257
1451899,596982e6,Ali Dawood,58.0,Bowler,Bahrain,20.914804630617606
1451899,797f52cc,AAhan Achar,47.0,Bowler,Singapore,19.45718594513441
1451899,1f490b28,AR Puri,43.0,Bowler,Singapore,34.14903027492737
1451899,53d0b0dc,A Kaul,40.0,Bowler,Singapore,5.624298850054793
1451899,baf0fc26,R Rohan,37.0,Bowler,Singapore,24.203952009065837
1451899,4db71b2e,Sohail Ahmed,35.0,Batsman,Bahrain,21.30619651790078
1451899,23eedcd3,Shahbaz Badar,27.0,Wicket-Keeper,Bahrain,7.036595009325795
1451901,c9d05f1a,Yasim Murtaza,144.0,Bowler,Hong Kong,56.33283696880406
1451901,0848ac5f,S Thakor,95.0,Bowler,Tanzania,24.42764378791314
1451901,a1e80d06,A Shukla,95.0,Bowler,Hong Kong,42.70403321498232
1451901,29b322c7,Ateeq Iqbal,74.0,Bowler,Hong Kong,25.29398471375244
1451901,b43f7a6a,AR Patwa,68.0,Batsman,Tanzania,13.89857924523248
1451901,847b4bdd,HA Chohan,53.0,Bowler,Tanzania,30.29711981585716
1451901,552b228c,Anshuman Rath,42.0,All-Rounder,Hong Kong,44.557260947250654
1451901,089ebf89,K Juma,33.0,Bowler,Tanzania,0.5650953414218646
1451901,66a7f213,Anas Khan,25.0,Bowler,Hong Kong,20.908934399838156
1451901,d3851cd8,Ehsan Khan,25.0,Bowler,Hong Kong,33.59137445283733
1451901,63d6f031,AP Rajeevan,15.0,Wicket-Keeper,Tanzania,5.771245281985561
1451902,b2dadc51,II Selemani,81.0,Batsman,Tanzania,15.975310771854067
1451902,badef0dc,MO Kitunda,31.0,Wicket-Keeper,Tanzania,12.18861691769562
1451902,3a44a4e4,PSRK Sudarshan,25.0,Bowler,Singapore,0.5650953414218646
1451902,f456ad17,RR Naik,25.0,Bowler,Singapore,11.936846232638176
1451902,797f52cc,AAhan Achar,16.0,Bowler,Singapore,23.55233681939566
1451902,e9d6a2ce,Manpreet Singh,9.0,Wicket-Keeper,Singapore,38.57661007271358
1451902,c06c25fd,Akhil Anil,9.0,Bowler,Tanzania,20.313555158630663
1451902,0079f139,R Gaznavi,9.0,Batsman,Singapore,12.061058099320528
1451902,14318ae4,MS Maker,1.0,Batsman,Tanzania,18.363782660937915
1451902,b43f7a6a,AR Patwa,1.0,Batsman,Tanzania,16.087358753245397
1451902,691b2317,RA Maringanti,0.0,All-Rounder,Tanzania,19.962975946409575
1451903,30d8136b,AR Ramjani,159.0,All-Rounder,Uganda,37.662078381772574
1451903,7a5f232a,JA Burns,118.0,Batsman,Italy,27.92607004075262
1451903,2b7609f1,H Ssenyondo,117.0,Bowler,Uganda,21.366213135484244
1451903,aa710a58,EN Gay,89.0,Batsman,Italy,53.138034797750585
1451903,269cc4ff,Riazat Ali Shah,88.0,All-Rounder,Uganda,40.52684384367447
1451903,46a7ac78,DM Nakrani,86.0,All-Rounder,Uganda,40.870722818318555
1451903,a77472dc,G Stewart,83.0,Bowler,Italy,41.48742643517336
1451903,d76ab352,Jaspreet Singh,64.0,Bowler,Italy,45.64235435112536
1451903,42151725,GK Berg,56.0,All-Rounder,Italy,38.83465696721401
1451903,0e56c514,HJ Manenti,52.0,All-Rounder,Italy,59.17595826148739
1451903,b6b3ee6e,F Achelam,1.0,Wicket-Keeper,Uganda,19.018487876975225
1451904,847b4bdd,HA Chohan,114.0,Bowler,Tanzania,33.39274767569814
1451904,afbc53ba,Ahmer Bin Nisar,113.0,Batsman,Bahrain,22.990105898907743
1451904,596982e6,Ali Dawood,112.0,Bowler,Bahrain,26.462698418185013
1451904,0848ac5f,S Thakor,103.0,Bowler,Tanzania,29.165879014746636
1451904,a9a18e3e,Imran Anwar,88.0,Bowler,Bahrain,23.7624302030261
1451904,b76b2d25,Sachin Kumar,67.0,Bowler,Bahrain,32.93928764530629
1451904,0cfb42b5,Abdul Majid Abbasi,60.0,Bowler,Bahrain,16.19840491994246
1451904,14fd10b5,Haider Butt,52.0,All-Rounder,Bahrain,46.619499411364586
1451904,63d6f031,AP Rajeevan,49.0,Wicket-Keeper,Tanzania,7.781548766817884
1451904,c06c25fd,Akhil Anil,44.0,Bowler,Tanzania,24.220284754367736
1451904,14318ae4,MS Maker,40.0,Batsman,Tanzania,16.30531163850165
1451905,c9d05f1a,Yasim Murtaza,132.0,Bowler,Hong Kong,64.46605668258564
1451905,e9d6a2ce,Manpreet Singh,110.0,Wicket-Keeper,Singapore,36.147681633638015
1451905,2e89652e,H Bharadwaj,92.0,Bowler,Singapore,30.413302972422624
1451905,66a7f213,Anas Khan,69.0,Bowler,Hong Kong,25.57108409833635
1451905,a1e80d06,A Shukla,58.0,Bowler,Hong Kong,52.72197142529005
1451905,e3eb9e46,Nizakat Khan,53.0,All-Rounder,Hong Kong,42.48616313979994
1451905,11378dda,S Mathur,50.0,Batsman,Hong Kong,3.243561766292141
1451905,baf0fc26,R Rohan,49.0,Bowler,Singapore,23.525892642509767
1451905,797f52cc,AAhan Achar,48.0,Bowler,Singapore,25.60465654684099
1451905,c10fd8f9,Aman Desai,35.0,Wicket-Keeper,Singapore,12.639964151902154
1451905,3a44a4e4,PSRK Sudarshan,31.0,Bowler,Singapore,23.72376643601172
1451906,31c04b7b,CJPF Kalugamage,95.0,Bowler,Italy,40.196152740162056
1451906,aa710a58,EN Gay,91.0,Batsman,Italy,48.49222454919972
1451906,26d80a9d,M Campopiano,44.0,All-Rounder,Italy,35.68929377690456
1451906,2e89652e,H Bharadwaj,37.0,Bowler,Singapore,35.75785026958923
1451906,7a5f232a,JA Burns,31.0,Batsman,Italy,30.403391967139
1451906,1f490b28,AR Puri,31.0,Bowler,Singapore,25.23822457018063
1451906,f3a5c378,Aritra Dutta,30.0,Batsman,Singapore,17.997215568980444
1451906,e9d6a2ce,Manpreet Singh,24.0,Wicket-Keeper,Singapore,32.44767148207697
1451906,5892ac75,R Kalimuthu,16.0,Bowler,Singapore,13.21933779423816
1451906,19c56e6e,AJ Mosca,14.0,Batsman,Italy,49.0385468337477
1451906,f456ad17,RR Naik,12.0,Bowler,Singapore,41.47115670828683
1454391,7673c908,AC Kerr,137.0,All-Rounder,New Zealand,43.823478413414335
1454391,6c3aef71,RP Yadav,101.0,Bowler,India,17.934032263663465
1454391,9af58032,JM Kerr,90.0,Bowler,New Zealand,39.64272901823848
1454391,201fef33,DB Sharma,81.0,All-Rounder,India,52.31196630617698
1454391,7d794fa6,SZ Thakor,70.0,Bowler,India,0.5650953414218646
1454391,9c3d4e8a,YH Bhatia,59.0,Wicket-Keeper,India,17.874734259155407
1454391,7693851c,EJ Carson,58.0,Bowler,New Zealand,25.917780713210465
1454391,9728fe6c,TS Hasabnis,53.0,Batsman,India,0.5650953414218646
1454391,efb6cb2a,BM Halliday,51.0,Bowler,New Zealand,40.25759128749414
1454391,d8f59089,Shafali Verma,46.0,Batsman,India,20.675109372639163
1454391,eadc8924,A Reddy,41.0,Bowler,India,20.870390362939116
1454392,6c3aef71,RP Yadav,177.0,Bowler,India,33.48150534973253
1454392,de69af96,SFM Devine,177.0,All-Rounder,New Zealand,33.46527731402438
1454392,89bbc67a,SW Bates,82.0,All-Rounder,New Zealand,44.38905342328739
1454392,60471339,LMM Tahuhu,79.0,Bowler,New Zealand,39.405777265558264
1454392,201fef33,DB Sharma,78.0,All-Rounder,India,46.15335626538237
1454392,9af58032,JM Kerr,72.0,Bowler,New Zealand,45.389929896372536
1454392,7693851c,EJ Carson,71.0,Bowler,New Zealand,22.898307678693676
1454392,7d794fa6,SZ Thakor,65.0,Bowler,India,21.429516452987016
1454392,575494db,GE Plimmer,57.0,Batsman,New Zealand,16.422874883021088
1454392,865eae1f,ML Green,49.0,Wicket-Keeper,New Zealand,30.873706988586605
1454392,60c250bf,IC Gaze,45.0,Wicket-Keeper,New Zealand,13.105811978610832
1454393,5d2eda89,S Mandhana,126.0,Batsman,India,63.05999312883527
1454393,efb6cb2a,BM Halliday,109.0,Bowler,New Zealand,43.821281445309666
1454393,201fef33,DB Sharma,97.0,All-Rounder,India,48.33812945778253
1454393,53cd8da6,H Kaur,73.0,All-Rounder,India,40.15643849334079
1454393,8ca1f93a,HM Rowe,69.0,Bowler,New Zealand,36.90768268242007
1454393,9c3d4e8a,YH Bhatia,65.0,Wicket-Keeper,India,21.887317277970304
1454393,91e217c3,Priya Mishra,60.0,Bowler,India,13.64369798958265
1454393,cb08b611,JI Rodrigues,48.0,Batsman,India,23.054412609019167
1454393,575494db,GE Plimmer,45.0,Batsman,New Zealand,18.435903364794967
1454393,de69af96,SFM Devine,36.0,All-Rounder,New Zealand,45.43469210421461
1454393,7d794fa6,SZ Thakor,36.0,Bowler,India,33.387721637940196
1455367,36dfa62e,J Nkomo,136.0,Bowler,Zimbabwe,49.84728019809422
1455367,8a522c6c,B Biza,134.0,All-Rounder,Zimbabwe,0.5650953414218646
1455367,8ae7bb3e,TG Norris,115.0,Bowler,United States of America,33.454487385573756
1455367,da61a9af,C Chatonzwa,68.0,Bowler,Zimbabwe,30.300567588850686
1455367,8d62fc14,IM Vaghela,66.0,Bowler,United States of America,16.63622969670676
1455367,09a58e2d,A Mazvishaya,64.0,Bowler,Zimbabwe,27.276102214276143
1455367,6657b319,M Mupachikwa,55.0,Wicket-Keeper,Zimbabwe,15.22545654863349
1455367,9414a81c,AI Chudasama,51.0,Bowler,United States of America,31.048878838066017
1455367,85f5735b,A Kolan,42.0,Wicket-Keeper,United States of America,12.671632176451118
1455367,99c86133,CS Mugeri-Tiripano,35.0,Batsman,Zimbabwe,16.251651841512924
1455367,b0dc5d0d,D Dhingra,26.0,Batsman,United States of America,20.6981973001097
1455368,9414a81c,AI Chudasama,134.0,Bowler,United States of America,32.44674505159069
1455368,6657b319,M Mupachikwa,120.0,Wicket-Keeper,Zimbabwe,18.367254138451415
1455368,36dfa62e,J Nkomo,100.0,Bowler,Zimbabwe,58.90183032872646
1455368,edf62a25,N Sibanda,98.0,Bowler,Zimbabwe,26.867967897336516
1455368,89f6c26f,S Sriharsha,96.0,Wicket-Keeper,United States of America,14.352627210196818
1455368,b0dc5d0d,D Dhingra,54.0,Batsman,United States of America,21.402244507795288
1455368,99c86133,CS Mugeri-Tiripano,53.0,Batsman,Zimbabwe,17.11498880661994
1455368,8a522c6c,B Biza,44.0,All-Rounder,Zimbabwe,37.039441096093405
1455368,c8e6bddd,A Ndiraya,39.0,Batsman,Zimbabwe,29.857599627397427
1455368,f606177e,G Kodali,36.0,Bowler,United States of America,27.484542769648776
1455368,8ae7bb3e,TG Norris,36.0,Bowler,United States of America,37.11074360250174
1455369,f606177e,G Kodali,167.0,Bowler,United States of America,30.5568991027073
1455369,a6dd06d6,S Immadi,99.0,Bowler,United States of America,18.340284314845288
1455369,09a58e2d,A Mazvishaya,73.0,Bowler,Zimbabwe,31.635556357214565
1455369,36dfa62e,J Nkomo,73.0,Bowler,Zimbabwe,59.44154324335766
1455369,b0dc5d0d,D Dhingra,49.0,Batsman,United States of America,23.040326122636703
1455369,d9fb6ede,O Chare,49.0,Bowler,Zimbabwe,0.5650953414218646
1455369,89f6c26f,S Sriharsha,48.0,Wicket-Keeper,United States of America,19.159755677337373
1455369,85f5735b,A Kolan,48.0,Wicket-Keeper,United States of America,14.173780088104952
1455369,6657b319,M Mupachikwa,47.0,Wicket-Keeper,Zimbabwe,21.501272389790643
1455369,a1965ce2,GC Bhogle,41.0,Batsman,United States of America,12.318535786324814
1455369,91d9613e,SM Mayers,16.0,All-Rounder,Zimbabwe,23.476358536367048
1455370,c8e6bddd,A Ndiraya,97.0,Batsman,Zimbabwe,27.71676814278966
1455370,8ae7bb3e,TG Norris,95.0,Bowler,United States of America,35.9253948924207
1455370,36dfa62e,J Nkomo,69.0,Bowler,Zimbabwe,60.65066008716683
1455370,d8c6a647,E Claridge,58.0,Wicket-Keeper,United States of America,16.848482296839475
1455370,99c86133,CS Mugeri-Tiripano,54.0,Batsman,Zimbabwe,19.72907485657893
1455370,af6c03bc,A Zimunu,50.0,Bowler,Zimbabwe,0.5650953414218646
1455370,edf62a25,N Sibanda,37.0,Bowler,Zimbabwe,36.83251169872362
1455370,8d62fc14,IM Vaghela,31.0,Bowler,United States of America,29.45520995141079
1455370,a6dd06d6,S Immadi,29.0,Bowler,United States of America,24.157336847665626
1455370,6657b319,M Mupachikwa,27.0,Wicket-Keeper,Zimbabwe,23.37181340584663
1455370,8a522c6c,B Biza,20.0,All-Rounder,Zimbabwe,39.016459611230864
1455371,d7c02672,CR Pagydyala,178.0,All-Rounder,United States of America,0.5650953414218646
1455371,6657b319,M Mupachikwa,88.0,Wicket-Keeper,Zimbabwe,21.796261530444585
1455371,99c86133,CS Mugeri-Tiripano,76.0,Batsman,Zimbabwe,21.54988244612855
1455371,8ae7bb3e,TG Norris,60.0,Bowler,United States of America,40.6665702247559
1455371,9414a81c,AI Chudasama,60.0,Bowler,United States of America,44.220350821095394
1455371,89f6c26f,S Sriharsha,57.0,Wicket-Keeper,United States of America,22.454023575324857
1455371,36dfa62e,J Nkomo,56.0,Bowler,Zimbabwe,56.872439779948266
1455371,c8e6bddd,A Ndiraya,44.0,Batsman,Zimbabwe,30.06110310878271
1455371,cca8bdca,L Phiri,41.0,Bowler,Zimbabwe,22.319860246809306
1455371,b0dc5d0d,D Dhingra,38.0,Batsman,United States of America,20.956608965769885
1455371,09a58e2d,A Mazvishaya,33.0,Bowler,Zimbabwe,33.148145337358265
1456443,5d1e7582,BKG Mendis,194.0,Wicket-Keeper,Sri Lanka,39.82003391081303
